ImageID,LabelName,Confidence,XMin,XMax,YMin,YMax,ClassName
./all_images/DSC01588.JPG,takadamaLab_carryber,1.0,0.841,1.0465,0.18083333333333332,0.3865,trafficcone
./all_images/DSC01589.JPG,takadamaLab_carryber,1.0,0.23425,0.49725,0.127,0.4068333333333333,trafficcone
./all_images/DSC01590.JPG,takadamaLab_carryber,1.0,0.841,1.1495,0.010166666666666666,0.3461666666666667,trafficcone
./all_images/DSC01591.JPG,takadamaLab_carryber,1.0,0.63025,0.93525,0.0585,0.43266666666666653,trafficcone
./all_images/DSC01592.JPG,takadamaLab_carryber,1.0,0.327,0.8005,0.0021666666666666666,0.4695,trafficcone
./all_images/DSC01593.JPG,takadamaLab_carryber,1.0,0.07575,0.84425,0.0011666666666666668,0.6101666666666666,trafficcone
./all_images/DSC01594.JPG,takadamaLab_carryber,1.0,0.71975,1.495,0.0033333333333333327,0.6628333333333334,trafficcone
./all_images/DSC01595.JPG,takadamaLab_carryber,1.0,0.17875,1.4045,0.0035,0.6631666666666667,trafficcone
./all_images/DSC01596.JPG,takadamaLab_carryber,1.0,0.00325,1.04475,0.0033333333333333327,0.6618333333333334,trafficcone
./all_images/DSC01597.JPG,takadamaLab_carryber,1.0,0.73475,1.21,0.0033333333333333327,0.4123333333333333,trafficcone
./all_images/DSC01597.JPG,takadamaLab_carryber,1.0,0.214,0.295,0.32916666666666666,0.4235,can
./all_images/DSC01597.JPG,takadamaLab_carryber,1.0,0.41975,0.54625,0.31466666666666665,0.4731666666666667,can
./all_images/DSC01597.JPG,takadamaLab_carryber,1.0,0.74675,0.86475,0.3426666666666667,0.4976666666666666,can
./all_images/DSC01598.JPG,takadamaLab_carryber,1.0,0.94375,1.023,0.32466666666666666,0.4201666666666667,can
./all_images/DSC01598.JPG,takadamaLab_carryber,1.0,1.1445,1.3030000000000002,0.2865,0.4763333333333333,can
./all_images/DSC01599.JPG,takadamaLab_carryber,1.0,0.659,0.8595,0.2438333333333333,0.4978333333333334,can
./all_images/DSC01599.JPG,takadamaLab_carryber,1.0,1.055,1.33825,0.23366666666666666,0.6213333333333333,can
./all_images/DSC01600.JPG,takadamaLab_carryber,1.0,0.4365,0.777,0.218,0.6629999999999999,can
./all_images/DSC01601.JPG,takadamaLab_carryber,1.0,0.873,0.9875,0.318,0.4651666666666667,can
./all_images/DSC01602.JPG,takadamaLab_carryber,1.0,0.2325,1.028,0.0033333333333333327,0.6606666666666666,can
./all_images/DSC01603.JPG,takadamaLab_carryber,1.0,0.6,0.782,0.4,0.655,can
./all_images/DSC01604.JPG,takadamaLab_carryber,1.0,0.29675,0.46525,0.2843333333333333,0.5125,can
./all_images/DSC01605.JPG,takadamaLab_carryber,1.0,0.92025,1.11075,0.2528333333333333,0.509,can
./all_images/DSC01606.JPG,takadamaLab_carryber,1.0,0.44825,0.72125,0.2798333333333333,0.636,can
./all_images/DSC01607.JPG,takadamaLab_carryber,1.0,0.986,1.22525,0.15733333333333333,0.4483333333333333,can
./all_images/DSC01608.JPG,takadamaLab_carryber,1.0,0.445,0.723,0.2303333333333333,0.5651666666666667,can
./all_images/DSC01608.JPG,takadamaLab_carryber,1.0,1.41575,1.49675,0.309,0.4808333333333333,can
./all_images/DSC01609.JPG,takadamaLab_carryber,1.0,0.96575,1.33475,0.2426666666666667,0.6583333333333333,can
./all_images/DSC01610.JPG,takadamaLab_carryber,1.0,0.62525,1.02475,0.23366666666666666,0.6628333333333334,can
./all_images/DSC01611.JPG,takadamaLab_carryber,1.0,0.79725,0.96075,0.1595,0.3685,can
./all_images/DSC01612.JPG,takadamaLab_carryber,1.0,0.50225,0.6809999999999999,0.2798333333333333,0.5045,can
./all_images/DSC01613.JPG,takadamaLab_carryber,1.0,0.868,1.09725,0.264,0.5685,can
./all_images/DSC01614.JPG,takadamaLab_carryber,1.0,0.50225,0.82575,0.2843333333333333,0.6629999999999999,can
./all_images/DSC01615.JPG,takadamaLab_carryber,1.0,0.71625,1.17975,0.109,0.6585,can
./all_images/DSC01616.JPG,takadamaLab_carryber,1.0,0.1265,0.62875,0.11566666666666668,0.6628333333333334,can
./all_images/DSC01617.JPG,takadamaLab_carryber,1.0,0.499,0.9355,0.042666666666666665,0.6651666666666667,can
./all_images/DSC01618.JPG,takadamaLab_carryber,1.0,0.66075,0.8865,0.15166666666666667,0.43366666666666653,can
./all_images/DSC01619.JPG,takadamaLab_carryber,1.0,0.53425,0.78525,0.15283333333333332,0.4585,can
./all_images/DSC01620.JPG,takadamaLab_carryber,1.0,0.21075,0.63375,0.0495,0.591,can
./all_images/DSC01621.JPG,takadamaLab_carryber,1.0,0.413,1.12925,0.2696666666666667,0.537,can
./all_images/DSC01622.JPG,takadamaLab_carryber,1.0,0.396,1.0785,0.12366666666666665,0.6383333333333333,can
./all_images/DSC01623.JPG,takadamaLab_carryber,1.0,0.44825,1.07175,0.21016666666666667,0.4495,can
./all_images/DSC01624.JPG,takadamaLab_carryber,1.0,0.42475,0.8915,0.22366666666666668,0.527,can
./all_images/DSC01625.JPG,takadamaLab_carryber,1.0,0.58475,1.0465,0.364,0.5448333333333333,can
./all_images/DSC01626.JPG,takadamaLab_carryber,1.0,0.5765,0.9675,0.21683333333333327,0.4853333333333333,can
./all_images/DSC01627.JPG,takadamaLab_carryber,1.0,0.77525,1.04325,0.264,0.5225,can
./all_images/DSC01628.JPG,takadamaLab_carryber,1.0,0.605,0.97075,0.09433333333333334,0.37966666666666665,can
./all_images/DSC01629.JPG,takadamaLab_carryber,1.0,0.41975,0.873,0.2685,0.609,can
./all_images/DSC01630.JPG,takadamaLab_carryber,1.0,0.9690000000000001,1.1965,0.34600000000000003,0.5808333333333333,can
./all_images/DSC01631.JPG,takadamaLab_carryber,1.0,0.7315,1.04825,0.22016666666666668,0.5291666666666667,can
./all_images/DSC01632.JPG,takadamaLab_carryber,1.0,0.5225,0.8005,0.2888333333333333,0.6618333333333334,can
./all_images/DSC01633.JPG,takadamaLab_carryber,1.0,0.337,1.4509999999999998,-0.0011666666666666668,0.655,trafficcone
./all_images/DSC01634.JPG,takadamaLab_carryber,1.0,0.081,1.495,0.0033333333333333327,0.6628333333333334,trafficcone
./all_images/DSC01635.JPG,takadamaLab_carryber,1.0,0.032,1.4965,0.0045,0.664,trafficcone
./all_images/DSC01636.JPG,takadamaLab_carryber,1.0,0.7585,0.9,0.20666666666666667,0.3571666666666667,trafficcone
./all_images/DSC01637.JPG,takadamaLab_carryber,1.0,0.50725,0.61675,0.18983333333333333,0.301,trafficcone
./all_images/DSC01638.JPG,takadamaLab_carryber,1.0,1.12925,1.264,0.16516666666666666,0.2966666666666667,trafficcone
./all_images/DSC01639.JPG,takadamaLab_carryber,1.0,0.21575,0.354,0.19783333333333333,0.3518333333333333,trafficcone
./all_images/DSC01640.JPG,takadamaLab_carryber,1.0,0.096,0.268,0.17866666666666667,0.3888333333333333,trafficcone
./all_images/DSC01641.JPG,takadamaLab_carryber,1.0,0.654,0.85625,0.14716666666666667,0.4123333333333333,trafficcone
./all_images/DSC01642.JPG,takadamaLab_carryber,1.0,0.19899999999999998,0.563,0.1045,0.563,trafficcone
./all_images/DSC01643.JPG,takadamaLab_carryber,1.0,0.7145,1.0145,0.09783333333333333,0.6618333333333334,trafficcone
./all_images/DSC01644.JPG,takadamaLab_carryber,1.0,0.00675,0.89675,0.0033333333333333327,0.6651666666666667,trafficcone
./all_images/DSC01645.JPG,takadamaLab_carryber,1.0,0.56975,0.9440000000000001,0.1495,0.5618333333333333,trafficcone
./all_images/DSC01646.JPG,takadamaLab_carryber,1.0,0.4145,0.56275,0.2495,0.409,trafficcone
./all_images/DSC01647.JPG,takadamaLab_carryber,1.0,0.12125,0.256,0.2438333333333333,0.36966666666666653,trafficcone
./all_images/DSC01648.JPG,takadamaLab_carryber,1.0,1.0145,1.14425,0.2,0.3326666666666667,trafficcone
./all_images/DSC01649.JPG,takadamaLab_carryber,1.0,0.49725,0.67425,0.20216666666666666,0.3775,trafficcone
./all_images/DSC01650.JPG,takadamaLab_carryber,1.0,0.091,0.37075,0.21016666666666667,0.48100000000000004,trafficcone
./all_images/DSC01651.JPG,takadamaLab_carryber,1.0,0.782,1.114,0.19216666666666668,0.5539999999999999,trafficcone
./all_images/DSC01652.JPG,takadamaLab_carryber,1.0,0.37575,0.81575,0.1045,0.6201666666666666,trafficcone
./all_images/DSC01653.JPG,takadamaLab_carryber,1.0,0.2645,0.30325,0.3495,0.391,can
./all_images/DSC01653.JPG,takadamaLab_carryber,1.0,0.4265,0.4535,0.355,0.3865,can
./all_images/DSC01653.JPG,takadamaLab_carryber,1.0,0.632,0.6555,0.3438333333333333,0.37983333333333336,can
./all_images/DSC01654.JPG,takadamaLab_carryber,1.0,0.31175,0.359,0.2528333333333333,0.3045,can
./all_images/DSC01654.JPG,takadamaLab_carryber,1.0,0.5175,0.5545,0.263,0.3035,can
./all_images/DSC01654.JPG,takadamaLab_carryber,1.0,0.79725,0.836,0.2505,0.2965,can
./all_images/DSC01655.JPG,takadamaLab_carryber,1.0,0.07925,0.155,0.2673333333333333,0.3391666666666667,can
./all_images/DSC01655.JPG,takadamaLab_carryber,1.0,0.3775,0.4315,0.2718333333333333,0.3325,can
./all_images/DSC01655.JPG,takadamaLab_carryber,1.0,0.772,0.82925,0.2528333333333333,0.32466666666666666,can
./all_images/DSC01656.JPG,takadamaLab_carryber,1.0,0.2225,0.30675,0.21566666666666667,0.32016666666666665,can
./all_images/DSC01656.JPG,takadamaLab_carryber,1.0,0.61175,0.67925,0.237,0.32133333333333336,can
./all_images/DSC01656.JPG,takadamaLab_carryber,1.0,1.2775,1.392,0.21566666666666667,0.3403333333333333,can
./all_images/DSC01657.JPG,takadamaLab_carryber,1.0,0.322,0.45675,0.16633333333333333,0.3326666666666667,can
./all_images/DSC01658.JPG,takadamaLab_carryber,1.0,0.27975,0.396,0.24600000000000002,0.38533333333333336,can
./all_images/DSC01658.JPG,takadamaLab_carryber,1.0,0.8140000000000001,0.9185,0.2438333333333333,0.37983333333333336,can
./all_images/DSC01659.JPG,takadamaLab_carryber,1.0,0.48025,0.6335,0.17183333333333334,0.3785,can
./all_images/DSC01660.JPG,takadamaLab_carryber,1.0,0.831,1.0635,0.21566666666666667,0.501,can
./all_images/DSC01661.JPG,takadamaLab_carryber,1.0,0.69275,0.986,0.2595,0.6606666666666666,can
./all_images/DSC01662.JPG,takadamaLab_carryber,1.0,0.3725,0.723,0.023666666666666662,0.4966666666666666,can
./all_images/DSC01663.JPG,takadamaLab_carryber,1.0,0.62025,1.09225,0.054000000000000006,0.6651666666666667,can
./all_images/DSC01664.JPG,takadamaLab_carryber,1.0,0.47200000000000003,0.76025,0.13933333333333334,0.5405,can
./all_images/DSC01665.JPG,takadamaLab_carryber,1.0,0.37075,0.6825,0.14383333333333334,0.546,can
./all_images/DSC01666.JPG,takadamaLab_carryber,1.0,0.6825,1.0685,0.04833333333333333,0.6011666666666666,can
./all_images/DSC01667.JPG,takadamaLab_carryber,1.0,0.54775,0.7045,0.21683333333333327,0.418,can
./all_images/DSC01667.JPG,takadamaLab_carryber,1.0,0.895,1.21525,0.1415,0.6,can
./all_images/DSC01668.JPG,takadamaLab_carryber,1.0,0.445,1.17825,-0.0011666666666666668,0.6651666666666667,can
./all_images/DSC01669.JPG,takadamaLab_carryber,1.0,0.94725,1.4545,0.07866666666666666,0.6483333333333333,can
./all_images/DSC01669.JPG,takadamaLab_carryber,1.0,0.701,0.8155,0.2528333333333333,0.38766666666666666,can
./all_images/DSC01669.JPG,takadamaLab_carryber,1.0,0.61175,0.69425,0.2426666666666667,0.3493333333333333,can
./all_images/DSC01670.JPG,takadamaLab_carryber,1.0,0.56625,0.7045,0.19783333333333333,0.38666666666666666,can
./all_images/DSC01670.JPG,takadamaLab_carryber,1.0,1.00775,1.2875,0.1865,0.5561666666666667,can
./all_images/DSC01671.JPG,takadamaLab_carryber,1.0,0.8140000000000001,0.98425,0.2741666666666667,0.4988333333333334,can
./all_images/DSC01672.JPG,takadamaLab_carryber,1.0,0.70775,0.83575,0.19216666666666668,0.3471666666666667,trafficcone
./all_images/DSC01673.JPG,takadamaLab_carryber,1.0,1.04,1.185,0.23600000000000002,0.4023333333333333,trafficcone
./all_images/DSC01674.JPG,takadamaLab_carryber,1.0,0.3235,0.4735,0.1955,0.36516666666666653,trafficcone
./all_images/DSC01675.JPG,takadamaLab_carryber,1.0,0.81575,0.9675,0.1585,0.345,trafficcone
./all_images/DSC01676.JPG,takadamaLab_carryber,1.0,0.50725,0.6775,0.16516666666666666,0.3606666666666667,trafficcone
./all_images/DSC01677.JPG,takadamaLab_carryber,1.0,0.991,1.20175,0.12016666666666667,0.3561666666666667,trafficcone
./all_images/DSC01678.JPG,takadamaLab_carryber,1.0,0.39775,0.637,0.14383333333333334,0.3955,trafficcone
./all_images/DSC01679.JPG,takadamaLab_carryber,1.0,0.68425,0.9725,0.08766666666666667,0.3978333333333333,trafficcone
./all_images/DSC01680.JPG,takadamaLab_carryber,1.0,0.40275,0.78525,0.07416666666666667,0.455,trafficcone
./all_images/DSC01681.JPG,takadamaLab_carryber,1.0,0.70625,1.217,0.0,0.473,trafficcone
./all_images/DSC01682.JPG,takadamaLab_carryber,1.0,0.1855,0.767,0.0011666666666666668,0.5405,trafficcone
./all_images/DSC01683.JPG,takadamaLab_carryber,1.0,0.5495,0.92875,0.0415,0.5045,trafficcone
./all_images/DSC01684.JPG,takadamaLab_carryber,1.0,0.7095,1.15275,0.01916666666666666,0.5776666666666667,trafficcone
./all_images/DSC01685.JPG,takadamaLab_carryber,1.0,0.27975,0.7415,0.029166666666666667,0.6021666666666666,trafficcone
./all_images/DSC01686.JPG,takadamaLab_carryber,1.0,0.1685,1.18975,0.0011666666666666668,0.6618333333333334,trafficcone
./all_images/DSC01687.JPG,takadamaLab_carryber,1.0,0.00175,1.41575,-0.0011666666666666668,0.664,trafficcone
./all_images/DSC01688.JPG,takadamaLab_carryber,1.0,0.00325,1.49825,0.0045,0.6629999999999999,trafficcone
./all_images/DSC01689.JPG,takadamaLab_carryber,1.0,0.49725,1.4580000000000002,0.0033333333333333327,0.6618333333333334,trafficcone
./all_images/DSC01690.JPG,takadamaLab_carryber,1.0,0.4415,0.65375,0.23366666666666666,0.48200000000000004,trafficcone
./all_images/DSC01691.JPG,takadamaLab_carryber,1.0,0.4365,0.69425,0.0135,0.3,trafficcone
./all_images/DSC01691.JPG,takadamaLab_carryber,1.0,0.546,0.6,0.2831666666666667,0.3495,can
./all_images/DSC01691.JPG,takadamaLab_carryber,1.0,0.7095,0.76175,0.2898333333333333,0.355,can
./all_images/DSC01692.JPG,takadamaLab_carryber,1.0,0.68425,0.7635,0.2741666666666667,0.38083333333333336,can
./all_images/DSC01692.JPG,takadamaLab_carryber,1.0,0.93375,1.01625,0.3135,0.409,can
./all_images/DSC01692.JPG,takadamaLab_carryber,1.0,0.74825,1.087,-0.0011666666666666668,0.31116666666666665,trafficcone
./all_images/DSC01693.JPG,takadamaLab_carryber,1.0,0.691,0.7905,0.20116666666666666,0.3225,can
./all_images/DSC01693.JPG,takadamaLab_carryber,1.0,0.8595,0.95725,0.2483333333333333,0.37533333333333335,can
./all_images/DSC01693.JPG,takadamaLab_carryber,1.0,1.146,1.4965,0.0011666666666666668,0.2921666666666667,trafficcone
./all_images/DSC01694.JPG,takadamaLab_carryber,1.0,0.6725,0.75175,0.2685,0.37066666666666653,can
./all_images/DSC01694.JPG,takadamaLab_carryber,1.0,0.755,0.82925,0.22916666666666666,0.32799999999999996,can
./all_images/DSC01695.JPG,takadamaLab_carryber,1.0,0.4585,0.48375,0.2921666666666667,0.327,can
./all_images/DSC01695.JPG,takadamaLab_carryber,1.0,0.48700000000000004,0.51225,0.309,0.3393333333333333,can
./all_images/DSC01695.JPG,takadamaLab_carryber,1.0,0.64225,0.7805,0.15733333333333333,0.3371666666666667,trafficcone
./all_images/DSC01696.JPG,takadamaLab_carryber,1.0,0.44325,0.4735,0.37416666666666665,0.4201666666666667,can
./all_images/DSC01696.JPG,takadamaLab_carryber,1.0,0.5055,0.529,0.3888333333333333,0.43033333333333335,can
./all_images/DSC01696.JPG,takadamaLab_carryber,1.0,0.59,0.7585,0.23600000000000002,0.4203333333333333,trafficcone
./all_images/DSC01697.JPG,takadamaLab_carryber,1.0,0.2645,0.32,0.2933333333333333,0.3495,can
./all_images/DSC01697.JPG,takadamaLab_carryber,1.0,0.34225,0.38775,0.31683333333333336,0.36966666666666653,can
./all_images/DSC01697.JPG,takadamaLab_carryber,1.0,0.52925,0.74675,0.12133333333333332,0.3685,trafficcone
./all_images/DSC01698.JPG,takadamaLab_carryber,1.0,0.26625,0.3135,0.38316666666666666,0.44616666666666666,can
./all_images/DSC01698.JPG,takadamaLab_carryber,1.0,0.214,0.27475,0.36516666666666653,0.4315,can
./all_images/DSC01698.JPG,takadamaLab_carryber,1.0,0.57125,0.80375,0.14716666666666667,0.4258333333333333,trafficcone
./all_images/DSC01699.JPG,takadamaLab_carryber,1.0,0.6455,0.7095,0.31916666666666665,0.38433333333333336,can
./all_images/DSC01699.JPG,takadamaLab_carryber,1.0,0.728,0.78025,0.3381666666666667,0.4135,can
./all_images/DSC01699.JPG,takadamaLab_carryber,1.0,0.9675,1.276,0.07983333333333334,0.4135,trafficcone
./all_images/DSC01700.JPG,takadamaLab_carryber,1.0,0.56975,0.66425,0.255,0.3583333333333333,can
./all_images/DSC01700.JPG,takadamaLab_carryber,1.0,0.6675,0.762,0.2955,0.4066666666666667,can
./all_images/DSC01700.JPG,takadamaLab_carryber,1.0,1.023,1.47625,0.0021666666666666666,0.4066666666666667,trafficcone
./all_images/DSC01701.JPG,takadamaLab_carryber,1.0,0.9235,1.0245,0.3135,0.4201666666666667,can
./all_images/DSC01701.JPG,takadamaLab_carryber,1.0,1.0855,1.18325,0.3528333333333333,0.4685,can
./all_images/DSC01702.JPG,takadamaLab_carryber,1.0,0.49375,0.5275,0.3045,0.3348333333333333,can
./all_images/DSC01702.JPG,takadamaLab_carryber,1.0,0.57475,0.605,0.2943333333333333,0.3325,can
./all_images/DSC01702.JPG,takadamaLab_carryber,1.0,0.6809999999999999,0.93725,0.07866666666666666,0.36516666666666653,trafficcone
./all_images/DSC01703.JPG,takadamaLab_carryber,1.0,0.4905,0.531,0.3471666666666667,0.3943333333333333,can
./all_images/DSC01703.JPG,takadamaLab_carryber,1.0,0.60325,0.64375,0.3315,0.3865,can
./all_images/DSC01703.JPG,takadamaLab_carryber,1.0,0.7095,1.114,-0.0011666666666666668,0.4561666666666666,trafficcone
./all_images/DSC01704.JPG,takadamaLab_carryber,1.0,0.36575,0.428,0.31916666666666665,0.37866666666666665,can
./all_images/DSC01704.JPG,takadamaLab_carryber,1.0,0.541,0.6,0.2988333333333333,0.37183333333333335,can
./all_images/DSC01704.JPG,takadamaLab_carryber,1.0,0.6455,1.44775,0.005666666666666667,0.5573333333333333,trafficcone
./all_images/DSC01705.JPG,takadamaLab_carryber,1.0,0.75675,0.83775,0.345,0.43716666666666665,can
./all_images/DSC01705.JPG,takadamaLab_carryber,1.0,1.00275,1.0955,0.32366666666666666,0.42700000000000005,can
./all_images/DSC01706.JPG,takadamaLab_carryber,1.0,1.22025,1.25575,0.2933333333333333,0.336,can
./all_images/DSC01706.JPG,takadamaLab_carryber,1.0,1.2,1.237,0.273,0.32016666666666665,can
./all_images/DSC01707.JPG,takadamaLab_carryber,1.0,0.16175,0.21725,0.32016666666666665,0.3898333333333333,can
./all_images/DSC01707.JPG,takadamaLab_carryber,1.0,0.1955,0.2445,0.2921666666666667,0.36966666666666653,can
./all_images/DSC01707.JPG,takadamaLab_carryber,1.0,0.5915,0.88475,0.045,0.4191666666666667,trafficcone
./all_images/DSC01708.JPG,takadamaLab_carryber,1.0,0.46675,0.48875,0.327,0.3573333333333333,can
./all_images/DSC01708.JPG,takadamaLab_carryber,1.0,0.16,0.33875,0.16516666666666666,0.3505,trafficcone
./all_images/DSC01709.JPG,takadamaLab_carryber,1.0,0.44325,0.55275,0.237,0.36733333333333335,trafficcone
./all_images/DSC01709.JPG,takadamaLab_carryber,1.0,0.6455,0.66575,0.3516666666666667,0.382,can
./all_images/DSC01710.JPG,takadamaLab_carryber,1.0,0.445,0.4585,0.293,0.311,can
./all_images/DSC01710.JPG,takadamaLab_carryber,1.0,0.30275,0.38175,0.21166666666666667,0.3038333333333333,trafficcone
./all_images/DSC01711.JPG,takadamaLab_carryber,1.0,0.7855,0.8065,0.32916666666666666,0.3533333333333333,can
./all_images/DSC01711.JPG,takadamaLab_carryber,1.0,0.57475,0.6920000000000001,0.21466666666666667,0.3495,trafficcone
./all_images/DSC01712.JPG,takadamaLab_carryber,1.0,0.14825,0.187,0.3258333333333333,0.37533333333333335,can
./all_images/DSC01713.JPG,takadamaLab_carryber,1.0,0.8325,0.8695,0.3585,0.4101666666666667,can
./all_images/DSC01713.JPG,takadamaLab_carryber,1.0,0.4415,0.6505,0.1415,0.38866666666666666,trafficcone
./all_images/DSC01714.JPG,takadamaLab_carryber,1.0,0.33875,0.38925,0.36733333333333335,0.428,can
./all_images/DSC01714.JPG,takadamaLab_carryber,1.0,0.00325,0.091,0.2831666666666667,0.4158333333333333,trafficcone
./all_images/DSC01715.JPG,takadamaLab_carryber,1.0,0.701,0.76175,0.3405,0.4191666666666667,can
./all_images/DSC01715.JPG,takadamaLab_carryber,1.0,0.02875,0.41975,0.0033333333333333327,0.4045,trafficcone
./all_images/IMG_8184.JPG,takadamaLab_carryber,1.0,0.29927248677248675,0.5390211640211641,0.14682539682539686,0.4518849206349206,trafficcone
./all_images/IMG_8184.JPG,takadamaLab_carryber,1.0,0.5122354497354498,0.5813492063492064,0.5295138888888888,0.5984623015873016,can
./all_images/IMG_8184.JPG,takadamaLab_carryber,1.0,0.6425264550264549,0.6828703703703703,0.4977678571428572,0.5582837301587301,can
./all_images/IMG_8338.JPG,takadamaLab_carryber,1.0,1.210648148148148,1.3257275132275133,0.5840773809523809,0.7452876984126984,trafficcone
